Date,Count
2019-06-04,3551
2019-06-05,1861
2019-06-06,1988
2019-06-07,1796
2019-06-08,933
2019-06-09,1529
2019-06-10,1624
2019-06-11,2085
2019-06-12,2682
2019-06-13,1912
2019-06-14,1939
2019-06-15,1043
2019-06-16,1611
2019-06-17,1551
2019-06-18,1317
2019-06-19,2080
2019-06-20,1853
2019-06-21,1868
2019-06-22,849
2019-06-23,1582
2019-06-24,1443
2019-06-25,1345
2019-06-26,1703
2019-06-27,2317
2019-06-28,1861
2019-06-29,791
2019-06-30,1158
2019-07-01,758
2019-07-02,678
2019-07-03,709
2019-07-04,365
2019-07-05,386
2019-07-06,417
2019-07-07,797
2019-07-08,1107
2019-07-09,1026
2019-07-10,1191
2019-07-11,1515
2019-07-12,1512
2019-07-13,781
2019-07-14,1247
2019-07-15,1306
2019-07-16,1281
2019-07-17,1612
2019-07-18,1924
2019-07-19,1793
2019-07-20,797
2019-07-21,1386
2019-07-22,1399
2019-07-23,1250
2019-07-24,1507
2019-07-25,1698
2019-07-26,1335
2019-07-27,687
2019-07-28,1138
2019-07-29,1217
2019-07-30,1242
2019-07-31,1406
2019-08-01,1594
2019-08-02,1274
2019-08-03,665
2019-08-04,938
2019-08-05,1335
2019-08-06,1263
2019-08-07,1823
2019-08-08,1574
2019-08-09,1196
2019-08-10,820
2019-08-11,1571
2019-08-12,1227
2019-08-13,1250
2019-08-14,1337
2019-08-15,1466
2019-08-16,1196
2019-08-17,666
2019-08-18,910
2019-08-19,1269
2019-08-20,1289
2019-08-21,1494
2019-08-22,1587
2019-08-23,1520
2019-08-24,859
2019-08-25,1285
2019-08-26,1204
2019-08-27,1124
2019-08-28,1331
2019-08-29,1540
2019-08-30,1278
2019-08-31,505
2019-09-01,495
2019-09-02,794
2019-09-03,922
2019-09-04,946
2019-09-05,1266
2019-09-06,1457
2019-09-07,735
2019-09-08,984
2019-09-09,1191
2019-09-10,1299
2019-09-11,1793
2019-09-12,2359
2019-09-13,2215
2019-09-14,979
2019-09-15,1377
2019-09-16,1545
2019-09-17,1775
2019-09-18,2362
2019-09-19,1961
2019-09-20,1938
2019-09-21,888
2019-09-22,1455
2019-09-23,1510
2019-09-24,1514
2019-09-25,2457
2019-09-26,2055
2019-09-27,2155
2019-09-28,1241
2019-09-29,1193
2019-09-30,1282
2019-10-01,1063
2019-10-02,1413
2019-10-03,1801
2019-10-04,1953
2019-10-05,1046
2019-10-06,1406
2019-10-07,1486
2019-10-08,1258
2019-10-09,1400
2019-10-10,1632
2019-10-11,1791
2019-10-12,728
2019-10-13,1430
2019-10-14,1980
2019-10-15,1622
2019-10-16,1789
2019-10-17,2240
2019-10-18,2120
2019-10-19,973
2019-10-20,1424
2019-10-21,1535
2019-10-22,1618
2019-10-23,2573
2019-10-24,1936
2019-10-25,1777
2019-10-26,832
2019-10-27,1282
2019-10-28,1353
2019-10-29,1713
2019-10-30,1985
2019-10-31,1344
2019-11-01,1009
2019-11-02,574
2019-11-03,1071
2019-11-04,1352
2019-11-05,1299
2019-11-06,1472
2019-11-07,1731
2019-11-08,1552
2019-11-09,804
2019-11-10,916
2019-11-11,1252
2019-11-12,1627
2019-11-13,1746
2019-11-14,2019
2019-11-15,1714
2019-11-16,622
2019-11-17,884
2019-11-18,1216
2019-11-19,1264
2019-11-20,1493
2019-11-21,1617
2019-11-22,1413
2019-11-23,540
2019-11-24,658
2019-11-25,659
2019-11-26,723
2019-11-27,562
2019-11-28,338
2019-11-29,280
2019-11-30,485
2019-12-01,626
2019-12-02,1139
2019-12-03,1508
2019-12-04,2303
2019-12-05,2729
2019-12-06,1980
2019-12-07,734
2019-12-08,904
2019-12-09,1074
2019-12-10,1030
2019-12-11,1201
2019-12-12,1368
2019-12-13,1146
2019-12-14,546
2019-12-15,825
2019-12-16,990
2019-12-17,862
2019-12-18,1027
2019-12-19,1012
2019-12-20,833
2019-12-21,630
2019-12-22,528
2019-12-23,529
2019-12-24,315
2019-12-25,236
2019-12-26,315
2019-12-27,358
2019-12-28,339
2019-12-29,349
2019-12-30,434
2019-12-31,299
