Date,Count
2019-09-12,30
2019-09-13,24
2019-09-14,20
2019-09-15,30
2019-09-16,28
2019-09-17,22
2019-09-18,30
2019-09-19,28
2019-09-20,20
2019-09-21,17
2019-09-22,19
2019-09-23,21
2019-09-24,20
2019-09-25,36
2019-09-26,34
2019-09-27,23
2019-09-28,21
2019-09-29,22
2019-09-30,33
2019-10-01,25
2019-10-02,28
2019-10-03,29
2019-10-04,35
2019-10-05,23
2019-10-06,25
2019-10-07,19
2019-10-08,25
2019-10-09,13
2019-10-10,22
2019-10-11,25
2019-10-12,25
2019-10-13,31
2019-10-14,23
2019-10-15,29
2019-10-16,34
2019-10-17,25
2019-10-18,32
2019-10-19,25
2019-10-20,32
2019-10-21,22
2019-10-22,26
2019-10-23,19
2019-10-24,24
2019-10-25,32
2019-10-26,32
2019-10-27,24
2019-10-28,21
2019-10-29,29
2019-10-30,19
2019-10-31,30
2019-11-01,27
2019-11-02,29
2019-11-03,23
2019-11-04,29
2019-11-05,31
2019-11-06,19
2019-11-07,29
2019-11-08,25
2019-11-09,18
2019-11-10,20
2019-11-11,23
2019-11-12,38
2019-11-13,29
2019-11-14,41
2019-11-15,29
2019-11-16,26
2019-11-17,22
2019-11-18,22
2019-11-19,20
2019-11-20,26
2019-11-21,27
2019-11-22,32
2019-11-23,20
2019-11-24,28
2019-11-25,28
2019-11-26,31
2019-11-27,26
2019-11-28,16
2019-11-29,18
2019-11-30,19
2019-12-01,31
2019-12-02,34
2019-12-03,33
2019-12-04,30
2019-12-05,28
2019-12-06,33
2019-12-07,21
2019-12-08,19
2019-12-09,16
2019-12-10,25
2019-12-11,44
2019-12-12,18
2019-12-13,28
2019-12-14,28
2019-12-15,28
2019-12-16,29
2019-12-17,25
2019-12-18,23
2019-12-19,29
2019-12-20,35
2019-12-21,20
2019-12-22,22
2019-12-23,17
2019-12-24,18
2019-12-25,17
2019-12-26,13
2019-12-27,14
2019-12-28,15
2019-12-29,12
2019-12-30,12
2019-12-31,27
