Date,Count
2019-09-08,479
2019-09-09,1566
2019-09-10,1896
2019-09-11,2145
2019-09-12,2146
2019-09-13,1853
2019-09-14,799
2019-09-15,619
2019-09-16,1688
2019-09-17,2034
2019-09-18,2000
2019-09-19,2034
2019-09-20,1809
2019-09-21,834
2019-09-22,641
2019-09-23,1731
2019-09-24,1940
2019-09-25,2040
2019-09-26,2175
2019-09-27,2025
2019-09-28,889
2019-09-29,722
2019-09-30,1481
2019-10-01,1823
2019-10-02,2137
2019-10-03,1998
2019-10-04,1772
2019-10-05,768
2019-10-06,543
2019-10-07,1542
2019-10-08,1834
2019-10-09,1803
2019-10-10,2177
2019-10-11,2087
2019-10-12,913
2019-10-13,934
2019-10-14,1639
2019-10-15,2177
2019-10-16,2249
2019-10-17,2320
2019-10-18,2003
2019-10-19,880
2019-10-20,879
2019-10-21,1784
2019-10-22,2214
2019-10-23,1928
2019-10-24,2167
2019-10-25,2019
2019-10-26,978
2019-10-27,747
2019-10-28,1855
2019-10-29,2342
2019-10-30,2568
2019-10-31,2350
2019-11-01,1917
2019-11-02,740
2019-11-03,632
2019-11-04,1762
2019-11-05,2121
2019-11-06,2050
2019-11-07,2304
2019-11-08,2058
2019-11-09,716
2019-11-10,694
2019-11-11,1570
2019-11-12,2266
2019-11-13,2365
2019-11-14,2339
2019-11-15,1976
2019-11-16,722
2019-11-17,463
2019-11-18,1717
2019-11-19,2164
2019-11-20,2164
2019-11-21,2207
2019-11-22,2130
2019-11-23,694
2019-11-24,597
2019-11-25,1534
2019-11-26,1855
2019-11-27,1137
2019-11-28,289
2019-11-29,718
2019-11-30,865
2019-12-01,673
2019-12-02,1959
2019-12-03,2346
2019-12-04,2398
2019-12-05,2349
2019-12-06,2302
2019-12-07,1057
2019-12-08,598
2019-12-09,1836
2019-12-10,2261
2019-12-11,2291
2019-12-12,2358
2019-12-13,2014
2019-12-14,954
2019-12-15,585
2019-12-16,1855
2019-12-17,2212
2019-12-18,2330
2019-12-19,2394
2019-12-20,2081
2019-12-21,797
2019-12-22,673
2019-12-23,1224
2019-12-24,563
2019-12-25,114
2019-12-26,688
2019-12-27,915
2019-12-28,596
2019-12-29,380
2019-12-30,1112
2019-12-31,1015
