Date,Count
2019-08-29,98
2019-08-30,101
2019-08-31,69
2019-09-01,70
2019-09-02,44
2019-09-03,66
2019-09-04,74
2019-09-05,92
2019-09-06,94
2019-09-07,67
2019-09-08,81
2019-09-09,67
2019-09-10,71
2019-09-11,91
2019-09-12,86
2019-09-13,101
2019-09-14,88
2019-09-15,97
2019-09-16,85
2019-09-17,86
2019-09-18,102
2019-09-19,125
2019-09-20,108
2019-09-21,108
2019-09-22,78
2019-09-23,93
2019-09-24,88
2019-09-25,90
2019-09-26,122
2019-09-27,117
2019-09-28,99
2019-09-29,87
2019-09-30,59
2019-10-01,75
2019-10-02,105
2019-10-03,109
2019-10-04,120
2019-10-05,83
2019-10-06,67
2019-10-07,106
2019-10-08,78
2019-10-09,78
2019-10-10,108
2019-10-11,148
2019-10-12,78
2019-10-13,133
2019-10-14,69
2019-10-15,74
2019-10-16,106
2019-10-17,101
2019-10-18,117
2019-10-19,103
2019-10-20,95
2019-10-21,86
2019-10-22,88
2019-10-23,93
2019-10-24,115
2019-10-25,103
2019-10-26,74
2019-10-27,67
2019-10-28,68
2019-10-29,102
2019-10-30,78
2019-10-31,101
2019-11-01,112
2019-11-02,86
2019-11-03,59
2019-11-04,91
2019-11-05,90
2019-11-06,82
2019-11-07,109
2019-11-08,116
2019-11-09,76
2019-11-10,75
2019-11-11,77
2019-11-12,87
2019-11-13,102
2019-11-14,108
2019-11-15,115
2019-11-16,80
2019-11-17,66
2019-11-18,79
2019-11-19,88
2019-11-20,86
2019-11-21,93
2019-11-22,115
2019-11-23,67
2019-11-24,63
2019-11-25,87
2019-11-26,79
2019-11-27,75
2019-11-28,51
2019-11-29,59
2019-11-30,68
2019-12-01,73
2019-12-02,78
2019-12-03,74
2019-12-04,83
2019-12-05,91
2019-12-06,95
2019-12-07,82
2019-12-08,64
2019-12-09,69
2019-12-10,96
2019-12-11,94
2019-12-12,91
2019-12-13,108
2019-12-14,88
2019-12-15,77
2019-12-16,69
2019-12-17,86
2019-12-18,93
2019-12-19,107
2019-12-20,91
2019-12-21,67
2019-12-22,39
2019-12-23,61
2019-12-24,34
2019-12-25,21
2019-12-26,38
2019-12-27,56
2019-12-28,46
2019-12-29,57
2019-12-30,56
2019-12-31,61
