Date,Count
2019-11-30,9
2019-12-01,9
2019-12-02,11
2019-12-03,15
2019-12-04,16
2019-12-05,14
2019-12-06,26
2019-12-07,11
2019-12-08,17
2019-12-09,19
2019-12-10,19
2019-12-11,18
2019-12-12,23
2019-12-13,12
2019-12-14,12
2019-12-15,11
2019-12-16,15
2019-12-17,14
2019-12-18,19
2019-12-19,21
2019-12-20,15
2019-12-21,9
2019-12-22,6
2019-12-23,9
2019-12-24,11
2019-12-25,14
2019-12-26,10
2019-12-27,11
2019-12-28,14
2019-12-29,14
2019-12-30,9
2019-12-31,16
