Date,Count
2019-07-19,129
2019-07-20,134
2019-07-21,96
2019-07-22,55
2019-07-23,83
2019-07-24,91
2019-07-25,96
2019-07-26,136
2019-07-27,92
2019-07-28,75
2019-07-29,64
2019-07-30,75
2019-07-31,90
2019-08-01,119
2019-08-02,135
2019-08-03,133
2019-08-04,113
2019-08-05,79
2019-08-06,73
2019-08-07,70
2019-08-08,98
2019-08-09,116
2019-08-10,109
2019-08-11,106
2019-08-12,76
2019-08-13,56
2019-08-14,88
2019-08-15,102
2019-08-16,116
2019-08-17,90
2019-08-18,80
2019-08-19,70
2019-08-20,73
2019-08-21,79
2019-08-22,116
2019-08-23,131
2019-08-24,120
2019-08-25,75
2019-08-26,48
2019-08-27,66
2019-08-28,91
2019-08-29,93
2019-08-30,94
2019-08-31,90
2019-09-01,69
2019-09-02,58
2019-09-03,66
2019-09-04,50
2019-09-05,106
2019-09-06,101
2019-09-07,84
2019-09-08,77
2019-09-09,60
2019-09-10,83
2019-09-11,89
2019-09-12,113
2019-09-13,128
2019-09-14,106
2019-09-15,92
2019-09-16,72
2019-09-17,79
2019-09-18,90
2019-09-19,119
2019-09-20,122
2019-09-21,87
2019-09-22,85
2019-09-23,60
2019-09-24,90
2019-09-25,89
2019-09-26,120
2019-09-27,110
2019-09-28,100
2019-09-29,106
2019-09-30,59
2019-10-01,90
2019-10-02,89
2019-10-03,113
2019-10-04,120
2019-10-05,89
2019-10-06,71
2019-10-07,67
2019-10-08,100
2019-10-09,69
2019-10-10,116
2019-10-11,155
2019-10-12,91
2019-10-13,67
2019-10-14,50
2019-10-15,76
2019-10-16,85
2019-10-17,96
2019-10-18,137
2019-10-19,100
2019-10-20,78
2019-10-21,61
2019-10-22,75
2019-10-23,90
2019-10-24,111
2019-10-25,116
2019-10-26,87
2019-10-27,80
2019-10-28,60
2019-10-29,82
2019-10-30,84
2019-10-31,80
2019-11-01,143
2019-11-02,100
2019-11-03,76
2019-11-04,56
2019-11-05,96
2019-11-06,81
2019-11-07,103
2019-11-08,117
2019-11-09,93
2019-11-10,90
2019-11-11,63
2019-11-12,73
2019-11-13,74
2019-11-14,114
2019-11-15,118
2019-11-16,108
2019-11-17,76
2019-11-18,75
2019-11-19,58
2019-11-20,89
2019-11-21,88
2019-11-22,110
2019-11-23,103
2019-11-24,80
2019-11-25,51
2019-11-26,77
2019-11-27,61
2019-11-28,25
2019-11-29,28
2019-11-30,73
2019-12-01,65
2019-12-02,60
2019-12-03,83
2019-12-04,82
2019-12-05,110
2019-12-06,122
2019-12-07,85
2019-12-08,84
2019-12-09,56
2019-12-10,73
2019-12-11,71
2019-12-12,131
2019-12-13,127
2019-12-14,107
2019-12-15,64
2019-12-16,73
2019-12-17,92
2019-12-18,86
2019-12-19,112
2019-12-20,120
2019-12-21,78
2019-12-22,68
2019-12-23,40
2019-12-24,14
2019-12-25,9
2019-12-26,26
2019-12-27,49
2019-12-28,53
2019-12-29,76
2019-12-30,39
2019-12-31,45
